ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324189,1430391866251,-12.2694,-9.74493,17.0015,0.288372,2.06463,1.90358,0.969421,-0.00675715,-0.0291
01324188,1430391866251,-37.1133,-16.807,-3.59965,0.599631,-1.20625,-2.11691,0.749015,-0.528588,0.160633
01324180,1430391866251,-27.7519,28.0491,17.1969,0.221049,0.613037,0.416743,0.317863,-0.762304,-0.484395
01324189,1430391866267,-18.9671,-2.73905,19.3243,1.46215,1.88364,3.27996,0.969673,-0.0548793,0.00220383
01324188,1430391866267,-30.1587,-11.4667,-5.22793,1.59132,-1.07251,-3.32557,0.778846,-0.483454,0.155369
01324180,1430391866267,-18.6529,16.1172,14.3542,-0.411755,0.547782,0.848631,0.308618,-0.762136,-0.485456
01324189,1430391866284,-26.9042,8.53529,10.6655,3.08842,2.11361,4.03431,0.957643,-0.115956,0.0480665
01324188,1430391866284,-23.0052,-5.54648,-10.9682,2.28807,-1.01818,-3.93699,0.813968,-0.430632,0.136762
01324180,1430391866284,-13.8754,17.7515,10.2436,-2.641,0.564429,-0.337915,0.315173,-0.752742,-0.497481
01324189,1430391866301,-35.2025,21.5401,-0.772821,4.23883,2.4845,7.16431,0.941014,-0.21369,0.0918458
01324188,1430391866301,-17.5562,1.21297,-13.0548,2.68271,-1.75269,-4.00013,0.845286,-0.367985,0.136259
01324180,1430391866301,-6.66311,3.98228,6.47826,-3.15697,0.44466,0.096939,0.321105,-0.725174,-0.534036
01324189,1430391866317,-38.613,-6.26295,-0.266592,2.7075,2.26194,3.82892,0.907185,-0.282456,0.13301
01324188,1430391866317,-6.88899,6.04086,-11.9353,3.84321,-0.617573,-3.4402,0.863797,-0.304626,0.156054
01324180,1430391866317,-0.239905,-4.60268,3.48278,-1.98125,0.104106,0.319976,0.316088,-0.70044,-0.567026
01324189,1430391866334,-8.18807,-49.7986,-0.191706,2.25946,1.79343,3.8301,0.881459,-0.332988,0.172113
01324188,1430391866334,-2.31065,20.4128,-1.56172,2.45816,-2.10521,-1.88348,0.884052,-0.261726,0.149978
01324180,1430391866334,3.51799,-5.05554,0.92642,-0.811408,-0.112545,0.168417,0.310229,-0.691254,-0.579675
01324189,1430391866351,2.42242,-18.1668,0.455871,0.850181,-3.61976,-0.705149,0.888548,-0.331593,0.146169
01324188,1430391866351,3.21532,35.3632,-1.40836,-0.866937,-2.24016,0.459227,0.892314,-0.257857,0.112828
01324180,1430391866351,6.39172,-6.78028,-0.330945,0.303095,-0.482578,0.509394,0.30141,-0.693523,-0.580923
01324189,1430391866367,-4.54831,1.01625,2.13267,2.42362,-1.48918,-1.1736,0.902772,-0.320419,0.126294
01324188,1430391866367,1.01643,18.8922,-7.24797,-3.90161,0.587317,2.49652,0.881103,-0.294951,0.0891357
01324180,1430391866367,6.67788,-4.26945,-1.44531,1.40538,-0.643636,0.681072,0.293984,-0.707769,-0.568049
01324189,1430391866384,-3.69582,6.05175,-3.36369,0.800964,-2.27699,-1.85488,0.916547,-0.292224,0.10088
01324188,1430391866384,-1.11532,-0.143386,-0.696372,-3.98947,0.0479844,2.54859,0.864878,-0.340156,0.069238
01324180,1430391866384,4.81652,-1.33689,-2.82966,1.34532,-0.448846,0.702541,0.28117,-0.725944,-0.551847
01324189,1430391866401,-1.75181,5.07219,-2.67497,-1.03044,-1.64084,-2.22148,0.924216,-0.257396,0.0638381
01324188,1430391866401,0.70754,-12.3776,6.17658,-0.617813,-0.149362,2.08328,0.858826,-0.373309,0.0637061
01324180,1430391866401,2.65637,-1.10552,-2.45316,0.914865,-0.266798,0.292834,0.265398,-0.735137,-0.546608
01324189,1430391866417,-0.954087,5.91014,-3.75101,-2.54301,-1.43173,-1.93571,0.932404,-0.230923,0.0338535
01324188,1430391866417,2.25432,-14.0554,2.88789,1.15024,-0.527184,1.1428,0.847757,-0.392606,0.0608058
01324180,1430391866417,1.31531,-1.95555,-1.38346,0.850478,-0.166669,-0.180639,0.262667,-0.742579,-0.537529
01324189,1430391866434,-0.447691,4.997,-4.30356,-3.07732,-1.06316,-1.44608,0.939247,-0.205405,0.00466882
01324188,1430391866434,3.47493,-9.60347,-0.396098,1.36876,0.105467,0.576059,0.840347,-0.401556,0.0681482
01324180,1430391866434,0.133872,-1.3002,-0.982996,0.873586,-0.0169228,-0.561445,0.267719,-0.749447,-0.527619
01324189,1430391866451,3.81971,8.38111,-4.49379,-2.95964,-1.04383,-0.810459,0.947159,-0.190385,-0.0174814
01324188,1430391866451,3.70048,-3.69221,-5.34352,0.41311,0.166078,0.222289,0.835028,-0.403718,0.0735018
01324180,1430391866451,-0.86076,0.144988,-0.88569,0.763374,-0.111386,-0.758273,0.280808,-0.756485,-0.512636
01324189,1430391866467,8.77101,5.80776,-3.5476,-2.28538,-0.594772,0.157579,0.945832,-0.187313,-0.0351323
01324188,1430391866467,0.630483,1.69875,-5.13026,-0.855088,0.135978,0.0312186,0.834231,-0.403911,0.0717809
01324180,1430391866467,-0.877639,2.47652,-1.35395,0.261881,-0.0641432,-0.741193,0.28937,-0.756667,-0.507038
01324189,1430391866484,6.98386,-2.01627,-4.28396,-1.72877,0.250913,0.798869,0.940994,-0.190791,-0.0465902
01324188,1430391866484,-0.965179,1.92773,-1.14465,-0.480757,-0.106494,-0.0877828,0.838101,-0.404992,0.0720635
01324180,1430391866484,-0.688597,2.20709,-1.68948,-0.478524,0.0834623,-0.627145,0.295868,-0.747051,-0.508007
01324189,1430391866501,2.2481,-3.03948,-4.29521,-1.39178,0.458984,1.2874,0.93867,-0.206913,-0.0464262
01324188,1430391866501,-1.81894,-0.216691,-0.877912,-0.11614,0.0418306,-0.241261,0.837301,-0.404511,0.0681363
01324180,1430391866501,-0.586656,0.681229,-1.53738,-0.803614,0.236714,-0.556437,0.302412,-0.73825,-0.516449
01324189,1430391866517,-0.117037,-2.04385,-3.95292,-0.832237,0.512748,1.48064,0.932852,-0.230869,-0.0411356
01324188,1430391866517,-1.98459,-1.96533,-1.38052,-0.708223,-0.0469201,-0.433874,0.840209,-0.40021,0.0638693
01324180,1430391866517,-0.740669,-0.643798,-1.02901,-0.623983,0.381851,-0.517653,0.31331,-0.729534,-0.523358
01324189,1430391866534,-0.753946,-0.383044,-4.05861,-0.328575,0.583537,1.43343,0.928199,-0.260637,-0.0277186
01324188,1430391866534,-1.59777,-1.92316,-1.06148,-1.05046,-0.0189682,-0.520819,0.840578,-0.394122,0.052868
01324180,1430391866534,-1.05623,-1.2554,-0.602885,-0.18733,0.460538,-0.523212,0.323426,-0.722241,-0.529218
01324189,1430391866551,-0.357671,0.129366,-2.89273,0.0775464,0.510239,1.36912,0.922477,-0.281888,-0.0201636
01324188,1430391866551,-1.46641,-1.66323,-0.718348,-1.0202,-0.121806,-0.449161,0.844544,-0.388215,0.0444556
01324180,1430391866551,-1.56666,-0.612106,-0.372344,0.0810631,0.436329,-0.533719,0.334207,-0.718725,-0.526908
01324189,1430391866567,-0.348663,1.3455,-1.06708,0.584206,0.620807,1.31731,0.91846,-0.29198,-0.0151807
01324188,1430391866567,-0.711459,-1.44428,-0.706971,-1.00018,-0.155582,-0.274052,0.849715,-0.383684,0.0405715
01324180,1430391866567,-1.54712,1.59085,-0.507466,-0.021869,0.367302,-0.465742,0.342638,-0.719629,-0.519858
01324189,1430391866584,-0.862113,1.5665,-1.64048,0.842585,0.499155,1.38957,0.909352,-0.312987,-0.00468121
01324188,1430391866584,0.541203,-1.27893,-0.530547,-0.65765,-0.136467,-0.133254,0.850648,-0.383084,0.0334571
01324180,1430391866584,-1.15821,2.55671,-0.568446,-0.248456,0.419231,-0.296106,0.352118,-0.7165,-0.520732
01324189,1430391866601,-0.799802,-1.0242,-1.48208,1.00319,0.62338,1.28684,0.902225,-0.333886,0.00922917
01324188,1430391866601,1.37212,-0.713511,0.237492,-0.278545,-0.218332,-0.0836727,0.851314,-0.382398,0.0276734
01324180,1430391866601,-1.33212,2.37612,-0.114404,-0.473525,0.416111,-0.188543,0.357595,-0.709288,-0.523332
01324189,1430391866617,-1.11034,-2.92554,-0.342902,0.677098,0.833688,0.952284,0.89529,-0.355177,0.0313192
01324188,1430391866617,1.63857,0.22606,1.58646,-0.212256,-0.129143,-0.122961,0.850387,-0.382345,0.0206805
01324180,1430391866617,-1.21561,1.52496,0.16238,-0.441149,0.325956,-0.0661265,0.361012,-0.70618,-0.527048
01324189,1430391866634,-1.58679,-1.66038,0.592133,-0.0756505,0.909264,0.47972,0.889308,-0.364893,0.0450402
01324188,1430391866634,1.5365,1.49767,2.53103,-0.0601026,-0.0389949,-0.0422329,0.848254,-0.381687,0.0165162
01324180,1430391866634,-0.880849,0.744849,0.122699,-0.178483,0.278629,0.0650488,0.363393,-0.704768,-0.531049
01324189,1430391866651,-0.16298,-1.49788,-3.20619,-0.724022,0.824056,0.161088,0.888717,-0.366124,0.051374
01324188,1430391866651,1.63316,2.71862,0.940657,0.0268215,0.179745,0.099712,0.852252,-0.382321,0.0194691
01324180,1430391866651,-0.716367,0.432004,-0.012741,0.157507,0.250963,0.107307,0.365218,-0.703525,-0.52892
01324189,1430391866667,0.673033,-1.65515,-2.40631,-0.862393,0.58009,0.0329959,0.889209,-0.366256,0.0562519
01324188,1430391866667,0.896557,3.40442,-1.26401,0.336634,0.658391,0.307002,0.850788,-0.383611,0.0293242
01324180,1430391866667,-1.1037,0.381873,0.191027,0.324236,0.245068,0.0802615,0.368398,-0.707341,-0.521719
01324189,1430391866684,-0.135546,-5.71948,1.19336,-0.166158,0.29807,-0.0740553,0.89092,-0.366566,0.0600586
01324188,1430391866684,0.401523,2.8153,-1.92135,1.01936,0.600813,0.47738,0.847609,-0.388271,0.0445466
01324180,1430391866684,-0.877566,0.689135,0.605738,0.519569,0.126603,0.0719,0.370024,-0.712687,-0.517188
01324189,1430391866701,-2.42761,-17.3596,10.7602,1.07491,-0.0387204,-0.363512,0.886153,-0.360464,0.0633286
01324188,1430391866701,0.762453,0.334607,-1.78376,0.381775,0.580393,0.433985,0.844458,-0.397009,0.0550228
01324180,1430391866701,-2.20739,2.08683,1.63472,0.449247,0.106948,0.159874,0.367409,-0.718119,-0.509801
01324189,1430391866717,-35.1124,-57.4103,30.7941,-4.7453,-0.69466,-7.96742,0.902144,-0.297973,0.0377626
01324188,1430391866717,-2.10022,9.12346,0.622914,1.36286,0.755997,0.410016,0.840218,-0.4021,0.0675874
01324180,1430391866717,-4.30182,4.74847,3.72889,0.156653,-0.042317,0.367339,0.361629,-0.721457,-0.508586
01324189,1430391866734,-49.5572,40.533,-37.1588,-6.69575,8.97751,0.335134,0.919108,-0.218486,0.068425
01324188,1430391866734,-37.4673,20.2263,-1.92114,-2.07357,0.659563,2.50037,0.828332,-0.421346,0.088632
01324180,1430391866734,-6.78502,7.0006,5.30953,-0.264644,-0.269464,0.422218,0.358371,-0.724826,-0.509537
01324189,1430391866751,-16.21,6.13901,-8.86961,-0.776975,-4.89103,-0.690875,0.929901,-0.246162,0.00999975
01324188,1430391866751,-28.3862,-22.4333,-1.04432,-2.81008,1.32354,0.49807,0.81967,-0.439738,0.0652639
01324180,1430391866751,-11.6461,10.051,5.67031,-0.917318,-0.349263,-0.366579,0.358236,-0.720476,-0.519435
01324189,1430391866767,-0.108749,6.51607,4.39081,-3.49836,0.504248,-1.08789,0.943447,-0.212043,0.00483342
01324188,1430391866767,-14.8335,-4.39367,-18.8389,1.74208,1.98734,1.10375,0.800272,-0.452062,0.100444
01324180,1430391866767,-22.9403,17.7008,6.08055,-1.4266,0.012642,-1.12242,0.368799,-0.701686,-0.536258
01324189,1430391866784,-58.8303,43.6014,2.22096,-1.82311,-0.95744,0.119975,0.943958,-0.198739,-0.000612767
01324188,1430391866784,-48.7503,34.1463,-33.4244,3.18509,4.59444,1.29986,0.802947,-0.463362,0.182751
01324180,1430391866784,-27.4654,16.087,6.89747,-1.74746,0.202124,-1.22976,0.378933,-0.678287,-0.557245
01324189,1430391866801,-35.2785,-11.1011,-7.27442,-1.12688,-1.09778,-5.06817,0.960723,-0.135403,-0.0234086
01324188,1430391866801,-43.1579,41.8584,16.8984,1.45273,-3.10841,4.61424,0.75127,-0.50845,0.185773
01324180,1430391866801,-28.1849,10.2373,7.82978,-0.695681,0.406124,-1.89111,0.398021,-0.656824,-0.567748
01324189,1430391866817,18.1589,-18.0274,-3.23975,-0.0801877,-0.695807,-2.34799,0.95679,-0.109871,-0.0490391
01324188,1430391866817,-29.8913,-19.5905,6.32662,-4.76284,0.629482,3.95131,0.729682,-0.568143,0.152888
01324180,1430391866817,-28.829,12.3049,9.27029,1.07065,0.640308,-2.15809,0.431308,-0.644529,-0.568919
01324189,1430391866834,12.9195,-22.705,11.5672,1.57349,1.19834,-0.792583,0.96626,-0.0895683,-0.0268086
01324188,1430391866834,-14.6371,-28.9204,-5.99918,-3.64683,-1.06708,1.37826,0.70142,-0.602216,0.104205
01324180,1430391866834,-23.7824,13.5564,10.6652,1.79655,0.74935,-1.56014,0.458445,-0.646992,-0.546859
01324189,1430391866851,1.72528,-3.6993,21.5578,2.6554,0.730888,0.96066,0.970714,-0.100102,-0.00859131
01324188,1430391866851,-10.0869,-30.1754,-8.22024,0.679807,0.219698,-1.57576,0.709887,-0.592281,0.0999511
01324180,1430391866851,-18.6304,11.6087,11.1253,1.85387,0.878738,-0.959179,0.479522,-0.653535,-0.518401
01324189,1430391866867,-4.88128,1.35691,14.4242,-0.310546,0.571715,1.71174,0.954455,-0.0925303,0.00181676
01324188,1430391866867,-12.8708,-15.7759,-8.34599,3.30661,0.146399,-3.32512,0.735581,-0.567653,0.0967845
01324180,1430391866867,-16.2028,11.5722,10.419,1.48762,0.801734,-0.595106,0.490825,-0.664251,-0.480565
01324189,1430391866884,-8.69016,-6.62623,-2.25001,-1.63271,0.555848,2.47733,0.957842,-0.129218,0.00729981
01324188,1430391866884,-14.4731,-4.20475,-8.71759,2.65391,0.230671,-4.04348,0.7697,-0.509433,0.129029
01324180,1430391866884,-14.0323,12.0432,8.43701,0.571209,0.611004,-0.143695,0.501102,-0.668819,-0.463895
01324189,1430391866901,-14.6465,-6.1937,-7.14344,-0.995876,0.736483,2.51662,0.941627,-0.190943,0.0137322
01324188,1430391866901,-16.2896,9.52421,-10.368,0.803695,0.131436,-3.34988,0.800318,-0.445249,0.163666
01324180,1430391866901,-11.3685,12.6044,6.24285,-0.582857,0.586492,0.36971,0.504142,-0.666115,-0.470676
01324189,1430391866917,-16.4916,-0.811028,-5.59628,-0.112075,0.439242,2.23348,0.933457,-0.228459,0.0205274
01324188,1430391866917,-15.1823,11.3483,-5.24367,0.470239,-0.160734,-2.2632,0.822076,-0.409686,0.167037
01324180,1430391866917,-8.86043,11.6457,4.94746,-1.61734,0.587541,0.484577,0.502548,-0.661746,-0.479354
01324189,1430391866934,-14.1899,1.72241,-1.40971,0.0263483,0.277318,1.65634,0.928743,-0.257271,0.0256356
01324188,1430391866934,-9.25953,7.7688,-1.1859,0.33384,-0.598424,-1.64139,0.837912,-0.384804,0.162024
01324180,1430391866934,-7.16517,8.40271,3.98683,-2.13451,0.332309,0.524934,0.500108,-0.649304,-0.496647
01324189,1430391866951,-7.59342,1.02556,1.57995,-0.141734,0.379996,1.22081,0.928213,-0.26731,0.0311076
01324188,1430391866951,-6.20106,4.81907,1.88507,-0.747842,-0.277529,-1.36863,0.837579,-0.370975,0.135641
01324180,1430391866951,-4.16351,3.78428,3.29963,-1.6253,0.291483,0.797711,0.496345,-0.636262,-0.514709
01324189,1430391866967,-4.61537,0.243517,2.18052,-0.11445,0.776911,1.16097,0.921781,-0.28456,0.0402862
01324188,1430391866967,-4.51279,2.46449,2.60312,-1.99775,-0.249579,-1.24557,0.846958,-0.356366,0.119763
01324180,1430391866967,-1.32097,2.10895,2.3588,-0.409774,0.298738,1.26507,0.486221,-0.638923,-0.518476
01324189,1430391866984,-7.63466,-0.967154,3.88306,0.184305,0.606331,1.07229,0.914575,-0.305202,0.0482588
01324188,1430391866984,-2.98257,0.534034,3.43166,-2.36604,-0.436751,-1.05515,0.864049,-0.340916,0.116932
01324180,1430391866984,-2.13801,2.17992,2.04189,0.0868273,0.487406,1.22314,0.475662,-0.65031,-0.520279
01324189,1430391867001,-7.12405,0.981344,1.86238,0.030163,0.505627,1.03982,0.908147,-0.322595,0.0570401
01324188,1430391867001,-1.42346,-1.6163,1.87971,-1.77641,-0.401518,-0.949515,0.870395,-0.330637,0.0967274
01324180,1430391867001,-0.902451,1.73267,1.88234,0.148083,0.300355,1.46535,0.464146,-0.661574,-0.515941
01324189,1430391867017,-8.77002,0.843892,-1.14802,-0.29348,0.546818,0.946536,0.900113,-0.338817,0.0646607
01324188,1430391867017,-1.31151,-4.29563,-0.49836,-0.336335,-0.21091,-0.905576,0.873926,-0.319172,0.0890584
01324180,1430391867017,-1.77035,2.27387,1.78018,0.296891,0.306232,1.29435,0.449715,-0.672508,-0.51049
01324189,1430391867034,-9.99443,1.69135,-4.21841,-0.387368,0.602831,0.895656,0.899554,-0.347001,0.0719957
01324188,1430391867034,-2.30828,-3.32744,-2.26079,0.719687,0.122502,-0.873608,0.874813,-0.310485,0.077417
01324180,1430391867034,-1.50631,2.86827,1.55644,-0.0173846,0.247106,1.13027,0.438793,-0.690955,-0.502309
01324189,1430391867051,-11.2163,0.941324,-4.96596,-0.180773,0.511065,0.862103,0.89366,-0.360727,0.0788195
01324188,1430391867051,-5.53234,0.757219,-3.76462,0.88284,0.507153,-0.751153,0.879788,-0.297655,0.0892502
01324180,1430391867051,-1.24699,2.70891,1.39136,-0.33486,0.193931,0.927351,0.430521,-0.695677,-0.501483
01324189,1430391867067,-11.4702,-0.207208,-3.9378,0.234136,0.439347,0.655808,0.884672,-0.373661,0.0858165
01324188,1430391867067,-12.8996,3.42211,-5.89222,0.664892,0.73313,-0.449526,0.880603,-0.281222,0.111405
01324180,1430391867067,-1.46458,2.11669,0.999331,-0.464925,0.150901,0.694036,0.422173,-0.6944,-0.49934
01324189,1430391867084,-11.8482,-1.05262,-0.972198,0.538373,0.123905,0.426545,0.882526,-0.382099,0.0907912
01324188,1430391867084,-19.1744,3.26956,-8.72948,0.276841,0.711045,-0.0453179,0.87897,-0.277284,0.125946
01324180,1430391867084,-2.37079,2.08336,0.40066,-0.398535,0.130945,0.228566,0.418754,-0.693884,-0.503807
01324189,1430391867101,-10.4429,1.0489,1.16304,0.709997,-0.0299192,0.373834,0.881433,-0.385741,0.0949995
01324188,1430391867101,-13.8254,1.3631,-6.08289,0.00427784,0.243001,0.243222,0.878186,-0.280359,0.130791
01324180,1430391867101,-4.28276,2.88404,0.396058,-0.463777,0.148777,-0.398803,0.421882,-0.688045,-0.509063
01324189,1430391867117,-10.5328,1.71409,2.60921,0.305069,-0.097332,0.2367,0.875773,-0.387849,0.0983473
01324188,1430391867117,-11.8619,-0.796599,-1.62692,0.476278,-0.0329526,0.0472414,0.87609,-0.285976,0.12915
01324180,1430391867117,-6.85668,3.8069,0.888311,-0.66044,0.115072,-0.932239,0.431644,-0.681418,-0.522121
01324189,1430391867134,-10.1209,2.72076,0.714338,-0.0108606,0.0391699,0.0922276,0.875779,-0.389409,0.0987311
01324188,1430391867134,-10.7992,0.415666,-0.390107,0.354005,-0.250374,0.0379264,0.876226,-0.286215,0.128076
01324180,1430391867134,-9.39895,3.98956,0.878996,-0.783879,0.0833096,-1.4566,0.447054,-0.663345,-0.528644
01324189,1430391867151,-10.0789,0.296755,0.213886,-0.157344,0.0232604,0.0207054,0.876068,-0.39155,0.0979189
01324188,1430391867151,-10.3015,1.71958,-0.249405,0.393929,-0.32968,0.15684,0.880741,-0.284028,0.128683
01324180,1430391867151,-11.0301,3.62084,1.06887,-0.612393,0.0743261,-1.76124,0.464065,-0.644702,-0.539705
01324189,1430391867167,-9.48877,0.130388,-0.919822,-0.0234559,-0.0267487,0.0300045,0.87607,-0.391692,0.0977858
01324188,1430391867167,-9.10542,2.22289,-0.802313,0.357188,-0.279756,0.190054,0.879943,-0.284073,0.126839
01324180,1430391867167,-11.568,4.00422,1.19622,-0.230759,0.0979831,-1.95186,0.4854,-0.626758,-0.541923
01324189,1430391867184,-9.09753,0.687472,-1.75676,0.151981,-0.0114954,0.0464622,0.874879,-0.39167,0.0959512
01324188,1430391867184,-7.82358,1.66801,-1.77702,-0.231357,-0.1607,0.137114,0.879829,-0.286626,0.123246
01324180,1430391867184,-10.8244,4.36714,1.48579,-0.00449755,0.147332,-1.88686,0.506359,-0.611539,-0.541659
01324189,1430391867201,-9.63369,-0.849278,-0.652248,0.217405,-0.0170213,0.0788137,0.876857,-0.390713,0.0991047
01324188,1430391867201,-7.27614,-0.0960752,-2.51606,-0.854871,-0.0190307,0.0531307,0.876535,-0.291836,0.116356
01324180,1430391867201,-9.8705,3.73498,2.07161,0.331667,0.177344,-1.67742,0.52818,-0.593512,-0.535227
01324189,1430391867217,-9.74633,-0.776809,0.298797,0.157381,-0.0576196,0.116037,0.876206,-0.394528,0.0993462
01324188,1430391867217,-7.65697,-1.21871,-3.47987,-0.955188,0.119271,-0.0345481,0.876955,-0.294431,0.110374
01324180,1430391867217,-9.57426,3.6262,2.64905,0.62493,0.100827,-1.40366,0.541243,-0.583482,-0.528827
01324189,1430391867234,-9.45013,0.558825,-0.0699995,0.0678551,-0.00842938,0.152882,0.873662,-0.398429,0.100929
01324188,1430391867234,-8.69289,-1.59606,-3.44671,-0.632222,0.26189,-0.112341,0.876417,-0.293589,0.110961
01324180,1430391867234,-9.99814,3.5601,2.95387,0.651974,0.120943,-1.0059,0.553201,-0.579568,-0.524929
01324189,1430391867251,-9.67224,0.806236,0.0872693,-0.0877508,0.0122537,0.155917,0.873538,-0.398855,0.100135
01324188,1430391867251,-9.9578,-1.75835,-3.01427,-0.35579,0.210494,-0.171388,0.878544,-0.293157,0.113209
01324180,1430391867251,-10.3401,3.11776,2.8611,0.526639,0.0755932,-0.688788,0.56135,-0.578893,-0.517977
01324189,1430391867267,-9.94926,0.0889402,0.211435,-0.111007,0.0366696,0.0989969,0.872748,-0.399833,0.0990797
01324188,1430391867267,-10.6786,-1.18454,-2.63366,-0.0917871,-0.00206078,-0.145497,0.879065,-0.291525,0.114889
01324180,1430391867267,-9.51362,2.68036,2.22396,0.440049,0.108643,-0.511809,0.568559,-0.576481,-0.511909
01324189,1430391867284,-10.1014,0.0955718,-0.0929077,-0.0106283,0.0442187,0.0744675,0.871814,-0.399529,0.0983005
01324188,1430391867284,-10.6817,-0.671496,-2.21478,0.120043,-0.136752,-0.0535061,0.879451,-0.289185,0.113706
01324180,1430391867284,-9.26474,3.10005,1.61006,0.277561,0.222813,-0.54188,0.574715,-0.574915,-0.504644
01324189,1430391867301,-10.1441,0.518432,-0.514735,0.148541,-0.00243177,0.0288855,0.871277,-0.400647,0.0989579
01324188,1430391867301,-10.0232,-0.395809,-2.33791,0.198965,-0.147332,0.0479034,0.878395,-0.290097,0.109036
01324180,1430391867301,-9.98209,3.89205,1.69923,0.0184331,0.300948,-0.634046,0.582835,-0.569924,-0.502133
01324189,1430391867317,-10.2198,-0.0519758,-0.305643,0.273353,-0.033085,-0.01326,0.871133,-0.403328,0.101579
01324188,1430391867317,-9.56661,-0.458273,-2.26391,0.144188,-0.0439704,0.126616,0.878138,-0.291874,0.110384
01324180,1430391867317,-10.535,4.91366,2.17309,-0.331623,0.374993,-0.719763,0.592093,-0.56052,-0.499685
01324189,1430391867334,-9.87496,0.239092,-0.446449,0.262765,-0.0978341,-0.0274617,0.870861,-0.403319,0.101978
01324188,1430391867334,-9.18746,-0.551667,-2.20826,0.0116123,-0.00246644,0.138614,0.878677,-0.292715,0.109797
01324180,1430391867334,-10.7411,5.63367,2.79367,-0.702322,0.417103,-0.795437,0.601727,-0.547667,-0.501168
01324189,1430391867351,-9.63514,0.521284,0.183383,0.0929572,-0.10722,0.00393024,0.872338,-0.40081,0.100397
01324188,1430391867351,-9.14951,-0.767766,-2.35579,-0.0399433,-0.00611131,0.122306,0.878019,-0.294144,0.109982
01324180,1430391867351,-10.7806,5.50714,3.30732,-0.917982,0.46925,-0.821075,0.61293,-0.532539,-0.505025
01324189,1430391867367,-9.5218,0.889692,0.143607,-0.0106204,-0.109636,6.89176e-06,0.872466,-0.399394,0.100274
01324188,1430391867367,-8.98104,-0.993165,-2.62216,0.0489693,-0.012948,0.122875,0.877902,-0.296725,0.110089
01324180,1430391867367,-10.1836,5.24024,3.64759,-1.06018,0.471227,-0.779962,0.625173,-0.515275,-0.510453
01324189,1430391867384,-9.69305,0.654632,-0.0782736,-0.117819,-0.0826413,-0.0172506,0.873018,-0.398992,0.0984231
01324188,1430391867384,-9.33,-1.23583,-2.55708,0.0716857,0.0141754,0.139213,0.876712,-0.298121,0.109753
01324180,1430391867384,-9.24475,4.80563,3.79211,-1.08812,0.478525,-0.632709,0.636616,-0.497427,-0.515591
01324189,1430391867401,-9.92165,-0.373647,-0.0918694,-0.0446718,-0.0738583,-0.0240729,0.873182,-0.39986,0.0959062
01324188,1430391867401,-9.7744,-1.11735,-2.37181,0.0823109,-0.043079,0.140354,0.876987,-0.299548,0.10953
01324180,1430391867401,-8.36608,4.26705,3.65515,-1.0365,0.49169,-0.409318,0.645044,-0.485153,-0.512408
01324189,1430391867417,-9.82961,-0.710938,0.0957739,0.102049,-0.0640964,0.0181469,0.872506,-0.400406,0.0967017
01324188,1430391867417,-9.90565,-1.2972,-2.09484,0.0561814,-0.047649,0.127717,0.87634,-0.3025,0.108563
01324180,1430391867417,-7.85351,4.00513,3.42673,-0.991829,0.490643,-0.173612,0.649952,-0.474209,-0.515592
01324189,1430391867434,-9.80302,-0.535817,0.168802,0.2036,-0.0512598,0.0735409,0.87211,-0.402098,0.0969569
01324188,1430391867434,-9.65517,-1.54701,-2.01271,0.144962,-0.0466737,0.0788172,0.874486,-0.304183,0.108483
01324180,1430391867434,-7.90754,4.05237,3.46512,-0.988274,0.469354,0.0144218,0.653292,-0.465101,-0.51799
01324189,1430391867451,-9.76366,0.091906,0.486091,0.233445,-0.0307805,0.103799,0.871581,-0.402938,0.0966923
01324188,1430391867451,-9.31158,-1.4494,-2.01627,0.205779,-0.0132722,0.0398218,0.873562,-0.305608,0.108671
01324180,1430391867451,-8.45643,4.09543,3.80799,-1.00657,0.436896,0.140809,0.655075,-0.456077,-0.525959
01324189,1430391867467,-9.61146,0.718005,0.232169,0.135664,-0.0125944,0.0909586,0.871033,-0.402918,0.0977547
01324188,1430391867467,-9.2324,-0.951874,-2.18503,0.155137,-0.0355628,0.031264,0.875002,-0.301694,0.110216
01324180,1430391867467,-8.77327,4.15085,4.15318,-0.948342,0.362097,0.205794,0.657907,-0.44824,-0.529573
01324189,1430391867484,-9.71258,0.525848,0.18943,-0.00024311,0.0216076,0.0709146,0.870768,-0.402913,0.0973617
01324188,1430391867484,-9.38547,-0.506683,-2.33226,0.129805,-0.0137053,0.0454563,0.875017,-0.30414,0.110462
01324180,1430391867484,-8.78131,4.27779,4.46796,-0.900309,0.293248,0.233781,0.663192,-0.445578,-0.535988
01324189,1430391867501,-9.84126,0.373065,-0.0669704,0.00147554,0.011226,0.0691858,0.870773,-0.403765,0.097355
01324188,1430391867501,-9.68182,-0.224449,-2.19775,0.153562,-0.0267444,0.0817066,0.873285,-0.304124,0.110749
01324180,1430391867501,-8.77619,4.60027,5.02559,-0.917447,0.203245,0.252461,0.661025,-0.439222,-0.540357
01324189,1430391867517,-9.91136,0.636262,-0.444955,0.0288637,-0.00811499,0.0471073,0.869981,-0.407714,0.0983891
01324188,1430391867517,-9.74237,-0.24693,-2.0527,0.144169,-0.0159006,0.123347,0.873569,-0.306979,0.110438
