ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324188,1430395744354,-9.30695,4.57715,0.103302,1.09637,-0.213515,-0.15828,0.688554,-0.266378,0.228862
01324180,1430395744354,-8.8393,2.42463,0.600894,-0.32114,-0.509584,2.56683,0.666781,-0.412889,0.159755
01324189,1430395744371,-10.5434,1.27269,-2.27355,0.433909,0.66484,-1.46574,0.669338,-0.0830566,0.343158
01324188,1430395744371,-9.1108,5.41893,0.996563,0.801775,0.0594789,-0.0404836,0.689087,-0.266072,0.234486
01324180,1430395744371,-8.88792,2.36433,0.312498,-0.261701,-0.541925,2.44654,0.650433,-0.447586,0.155679
01324189,1430395744388,-10.8647,-0.066818,-2.97289,0.629034,0.66533,-1.50856,0.665856,-0.0636449,0.353516
01324188,1430395744388,-9.0738,5.48877,-0.751457,1.59739,0.0651699,0.119045,0.688799,-0.264201,0.244091
01324180,1430395744388,-8.75072,2.37491,-0.0824475,-0.235781,-0.553204,2.32,0.633655,-0.479537,0.151261
01324189,1430395744404,-10.5278,-0.783581,-3.10138,0.847068,0.694024,-1.52304,0.664014,-0.0396917,0.360415
01324188,1430395744404,-8.02493,3.95114,-2.09331,1.79484,0.0999708,0.283849,0.687403,-0.256959,0.25057
01324180,1430395744404,-8.8066,2.29211,-0.305787,-0.227686,-0.522063,2.1708,0.618419,-0.504713,0.141857
01324189,1430395744421,-9.99359,-0.517997,-2.89462,1.11403,0.674676,-1.57552,0.662467,-0.0170483,0.365694
01324188,1430395744421,-7.83598,2.21714,0.305757,1.41775,0.0865658,0.23869,0.686709,-0.254362,0.257153
01324180,1430395744421,-9.11853,2.47464,-0.33683,-0.250591,-0.490208,1.97934,0.602831,-0.522535,0.132336
01324189,1430395744438,-9.65006,-1.02335,-2.643,1.14183,0.607845,-1.60024,0.660074,0.00692278,0.373268
01324188,1430395744438,-8.05588,1.62004,0.996326,0.869462,-0.00153233,0.0215411,0.687231,-0.252212,0.260486
01324180,1430395744438,-9.71176,2.65469,-0.215963,-0.324587,-0.479204,1.76814,0.588739,-0.542976,0.122741
01324189,1430395744454,-9.60022,-1.8866,-2.75777,1.00779,0.495386,-1.52407,0.654983,0.0295193,0.379256
01324188,1430395744454,-9.17242,1.66632,0.477597,0.401728,-0.0308839,-0.21225,0.687208,-0.248956,0.265098
01324180,1430395744454,-10.217,2.75822,-0.0656568,-0.398388,-0.475057,1.54805,0.57382,-0.562414,0.116398
01324189,1430395744471,-9.64004,-3.25817,-2.76286,0.995175,0.440372,-1.46712,0.6485,0.0523113,0.388338
01324188,1430395744471,-9.45624,1.29924,-0.676778,0.550999,-0.0908009,-0.337576,0.688127,-0.245653,0.268364
01324180,1430395744471,-10.6237,2.7478,0.0124847,-0.476673,-0.463873,1.32618,0.560666,-0.583595,0.107312
01324189,1430395744488,-10.193,-3.01557,-3.03872,1.09057,0.346484,-1.30483,0.643695,0.0733164,0.39391
01324188,1430395744488,-9.66512,0.283546,-1.51783,0.790307,0.214532,-0.47772,0.689566,-0.239606,0.2746
01324180,1430395744488,-11.2916,2.75903,0.0350264,-0.505993,-0.443532,1.09595,0.549003,-0.596309,0.0994453
01324189,1430395744504,-10.8648,-4.35657,-2.51575,1.14419,0.304911,-1.18004,0.641408,0.0914965,0.39408
01324188,1430395744504,-10.6746,-0.740188,-0.773912,0.598899,0.493736,-0.697353,0.690573,-0.229055,0.280587
01324180,1430395744504,-12.0991,2.70291,0.109003,-0.492912,-0.443927,0.857953,0.540775,-0.605757,0.089447
01324189,1430395744521,-11.9613,-4.36167,-1.95885,1.04269,0.182076,-1.13373,0.638845,0.11241,0.392938
01324188,1430395744521,-12.2694,-0.486981,-0.282478,0.727249,0.480763,-0.896005,0.691557,-0.21468,0.285208
01324180,1430395744521,-12.8917,2.58334,0.264946,-0.441731,-0.414422,0.620384,0.533719,-0.612483,0.0784123
01324189,1430395744538,-13.0534,-3.46085,-2.04732,0.883403,0.0666506,-1.08943,0.635773,0.130595,0.389907
01324188,1430395744538,-13.5679,0.726164,-0.692456,0.864824,0.324271,-0.979317,0.693622,-0.201356,0.293357
01324180,1430395744538,-13.457,2.44399,0.490667,-0.337828,-0.415014,0.40486,0.531025,-0.616548,0.0673669
01324189,1430395744554,-13.7001,-3.73725,-2.33516,0.884502,0.109168,-1.00587,0.634563,0.149326,0.390872
01324188,1430395744554,-14.5519,2.04131,-0.679867,0.728745,0.216078,-1.02057,0.696742,-0.184225,0.300127
01324180,1430395744554,-13.6334,2.19411,0.642243,-0.160936,-0.40822,0.226659,0.528333,-0.622657,0.0608434
01324189,1430395744571,-14.664,-2.57467,-2.48093,0.971022,0.0678925,-1.01599,0.629294,0.164138,0.391986
01324188,1430395744571,-14.8329,3.24835,-0.748788,0.617853,0.0203745,-0.922659,0.698275,-0.171645,0.305832
01324180,1430395744571,-13.7494,1.95459,0.794465,0.0597494,-0.374076,0.0911138,0.526523,-0.626065,0.0578497
01324189,1430395744588,-15.8328,-1.22147,-2.31159,1.0073,0.095363,-1.06547,0.623182,0.179272,0.39552
01324188,1430395744588,-15.2118,4.12494,-0.397627,0.549081,-0.136793,-0.778029,0.701987,-0.162746,0.30901
01324180,1430395744588,-14.1243,1.87548,1.01271,0.28902,-0.324955,-0.0459323,0.525346,-0.629087,0.0607588
01324189,1430395744604,-16.7844,0.761677,-2.25843,1.01312,0.197254,-1.15432,0.620116,0.198888,0.39103
01324188,1430395744604,-15.4664,6.0127,0.795282,0.263169,-0.409759,-0.524666,0.706772,-0.152368,0.304919
01324180,1430395744604,-14.1765,1.78265,1.06002,0.501824,-0.27546,-0.203376,0.527202,-0.627961,0.0596807
01324189,1430395744621,-17.2027,3.34436,-1.74457,1.08763,0.217219,-1.25001,0.614986,0.218568,0.388703
01324188,1430395744621,-15.7182,6.02446,2.01481,-0.0607393,-0.746009,-0.228832,0.712408,-0.148045,0.293894
01324180,1430395744621,-13.9425,1.7099,0.892738,0.717467,-0.243404,-0.362741,0.532226,-0.625318,0.0607336
01324189,1430395744638,-18.4869,6.70911,-1.13788,1.14723,0.410313,-1.25351,0.605212,0.238524,0.388171
01324188,1430395744638,-16.1075,5.41378,3.36379,0.0929537,-0.931899,0.041825,0.716463,-0.149338,0.282942
01324180,1430395744638,-13.6186,1.78791,0.722325,0.895251,-0.188629,-0.612721,0.540126,-0.619869,0.0658262
01324189,1430395744654,-19.3563,7.82746,-0.800798,1.28094,0.50691,-1.11093,0.595544,0.257632,0.391242
01324188,1430395744654,-15.5927,6.05489,3.47188,0.427672,-1.25353,0.449525,0.722152,-0.153593,0.272854
01324180,1430395744654,-13.4866,1.98077,0.893844,1.0096,-0.147887,-0.878076,0.546937,-0.613844,0.0743009
01324189,1430395744671,-18.4282,2.9956,-4.73781,1.35339,0.488232,-1.05752,0.584908,0.27362,0.39791
01324188,1430395744671,-13.3006,5.40531,2.40105,0.490552,-1.56425,0.986795,0.72963,-0.163842,0.260368
01324180,1430395744671,-13.3164,2.5223,1.23682,1.03786,-0.146285,-1.21978,0.558113,-0.606618,0.0859565
01324189,1430395744688,-17.3921,-4.50284,-10.742,1.05336,0.621034,-1.39658,0.570088,0.291277,0.399959
01324188,1430395744688,-12.1201,5.01562,3.0355,0.0425757,-1.5147,1.43582,0.732974,-0.180073,0.244355
01324180,1430395744688,-12.3718,2.88558,1.48971,0.965092,-0.203517,-1.53374,0.574124,-0.591114,0.0962304
01324189,1430395744704,-13.1249,-2.58296,-14.1365,0.0232857,0.735244,-2.21851,0.550837,0.313103,0.40744
01324188,1430395744704,-13.5405,6.08871,4.46147,-0.328512,-1.4555,1.88857,0.73529,-0.20377,0.224418
01324180,1430395744704,-10.8725,2.8777,1.61789,0.868045,-0.234866,-1.7459,0.590933,-0.572702,0.0998411
01324189,1430395744721,-11.1673,-2.20375,-8.91734,-1.37628,0.898128,-2.47079,0.538651,0.327294,0.420665
01324188,1430395744721,-15.5311,6.34272,3.68533,-0.619621,-1.461,2.35174,0.733057,-0.23612,0.200713
01324180,1430395744721,-9.83983,2.80509,1.87166,0.788783,-0.254635,-1.83295,0.610621,-0.550017,0.103226
01324189,1430395744738,-13.0535,-12.1564,-9.04396,-1.08315,1.38986,-2.06511,0.517043,0.334007,0.441963
01324188,1430395744738,-15.9886,3.21934,0.603269,-0.449095,-1.50904,2.60911,0.729252,-0.270857,0.178035
01324180,1430395744738,-9.12727,2.61288,2.12407,0.680613,-0.2564,-1.86023,0.628362,-0.531037,0.105493
01324189,1430395744754,-14.3378,-11.9706,-4.4822,0.746691,1.51935,-1.47787,0.49231,0.345819,0.459727
01324188,1430395744754,-14.4171,0.327375,-2.50635,-0.993879,-1.49814,2.46073,0.720984,-0.302829,0.159724
01324180,1430395744754,-8.62737,2.37875,2.45151,0.607788,-0.252811,-1.84237,0.644783,-0.513482,0.108824
01324189,1430395744771,-12.9683,-4.33025,-1.73424,2.36998,1.42559,-0.927063,0.472667,0.367647,0.465474
01324188,1430395744771,-12.3091,-1.06106,-2.97705,-1.95181,-1.67345,2.13047,0.714895,-0.338199,0.135966
01324180,1430395744771,-8.34564,2.1957,2.72876,0.548994,-0.283284,-1.7824,0.661576,-0.494357,0.113791
01324189,1430395744788,-10.0115,-1.65422,-1.95264,2.07358,1.32128,-0.653046,0.456208,0.391802,0.464249
01324188,1430395744788,-10.4785,-1.40553,-0.86088,-2.24035,-1.99851,1.87384,0.708636,-0.366331,0.0997024
01324180,1430395744788,-7.93432,1.98249,2.8041,0.54534,-0.319699,-1.71953,0.676263,-0.475605,0.11489
01324189,1430395744804,-6.8779,-1.78932,-1.72766,1.56159,1.32784,-0.483012,0.438667,0.410391,0.465668
01324188,1430395744804,-9.29138,-1.16168,1.59187,-2.09258,-2.46359,1.79199,0.702122,-0.395966,0.055468
01324180,1430395744804,-7.38599,1.72472,2.67754,0.611735,-0.35564,-1.66504,0.689057,-0.45393,0.114732
01324189,1430395744821,-6.29418,1.22935,-0.23966,0.85199,1.35789,-0.354084,0.426319,0.422954,0.468583
01324188,1430395744821,-8.25328,-2.1245,2.89682,-2.0863,-2.8401,1.77037,0.692345,-0.419837,0.00668959
01324180,1430395744821,-6.81662,1.54015,2.50083,0.78662,-0.366006,-1.64132,0.704274,-0.433583,0.1125
01324189,1430395744838,-5.21387,3.32446,0.00945353,-0.175851,1.12727,0.0904493,0.419169,0.42576,0.474572
01324188,1430395744838,-8.44263,-2.37663,2.50111,-2.05288,-3.01945,1.77746,0.683204,-0.437814,-0.0415973
01324180,1430395744838,-6.44201,1.45987,2.28896,1.004,-0.398656,-1.63325,0.71615,-0.413629,0.113664
01324189,1430395744854,-3.79814,3.46868,2.16203,-1.21937,1.19045,0.514824,0.413324,0.415083,0.494616
01324188,1430395744854,-7.94346,0.573052,1.40198,-1.57515,-2.94479,1.85058,0.666414,-0.459819,-0.0875012
01324180,1430395744854,-6.02258,1.84408,2.02932,1.18462,-0.391808,-1.67601,0.729196,-0.392268,0.11712
01324189,1430395744871,-2.67982,1.17479,1.94253,-1.58474,0.997891,1.02907,0.409687,0.395443,0.51697
01324188,1430395744871,-7.54133,0.867675,2.16384,-0.648755,-2.62925,1.779,0.647725,-0.480898,-0.12157
01324180,1430395744871,-6.35326,1.77707,2.06439,1.32204,-0.468859,-1.65453,0.741718,-0.372643,0.123098
01324189,1430395744888,-2.4429,-0.11393,1.84827,-1.41988,0.665394,1.54373,0.406641,0.370603,0.537672
01324188,1430395744888,-7.18001,0.464903,1.64247,-0.432636,-2.44043,1.65164,0.624728,-0.501768,-0.155438
01324180,1430395744888,-6.2575,2.27237,1.89888,1.44563,-0.502274,-1.71014,0.751599,-0.343751,0.1293
01324189,1430395744904,-1.94884,0.692685,1.8622,-1.37556,0.354631,1.9335,0.415654,0.347123,0.54875
01324188,1430395744904,-7.18218,1.12796,0.596879,-0.733782,-2.30257,1.52895,0.606124,-0.515356,-0.185837
01324180,1430395744904,-6.32341,2.52339,1.82711,1.41224,-0.558675,-1.78628,0.761562,-0.318854,0.128577
01324189,1430395744921,-1.3131,0.997035,1.40302,-1.29928,0.029691,2.36601,0.430409,0.327206,0.554709
01324188,1430395744921,-6.76605,2.51104,-0.193795,-1.18448,-2.33647,1.42286,0.587235,-0.526057,-0.219125
01324180,1430395744921,-6.63802,2.88636,1.8502,1.36611,-0.581888,-1.85866,0.774362,-0.295711,0.123752
01324189,1430395744938,-0.912154,0.737733,0.875467,-1.22289,-0.312469,2.79506,0.448074,0.299588,0.560039
01324188,1430395744938,-6.4198,2.05127,0.558493,-1.17456,-2.03692,1.37937,0.566056,-0.536419,-0.252631
01324180,1430395744938,-6.88327,3.16929,1.75752,1.27668,-0.613287,-1.96658,0.782578,-0.268609,0.120952
01324189,1430395744955,0.0325247,-0.505738,-0.0034027,-1.17121,-0.61316,3.19186,0.468249,0.265709,0.563017
01324188,1430395744955,-5.38805,1.17534,-0.233335,-1.52134,-1.72472,1.23813,0.548901,-0.545259,-0.279948
01324180,1430395744955,-7.28267,3.40213,1.66548,1.15752,-0.631211,-2.09567,0.794224,-0.240147,0.121349
01324189,1430395744971,0.157126,-2.68241,0.12098,-1.11411,-0.785993,3.46958,0.492136,0.22397,0.566692
01324188,1430395744971,-3.44204,0.466741,-0.60546,-1.527,-1.47114,0.867708,0.530637,-0.548622,-0.309583
01324180,1430395744971,-7.67575,3.50409,1.63079,1.05161,-0.608259,-2.20771,0.804749,-0.206032,0.119459
01324189,1430395744988,0.0174883,-4.8979,0.380699,-1.00637,-1.04748,3.62508,0.51578,0.188818,0.563468
01324188,1430395744988,-2.24676,0.766357,-0.636751,-1.34523,-1.00268,0.559191,0.519208,-0.548071,-0.332648
01324180,1430395744988,-8.31128,3.64167,1.61084,0.940439,-0.577242,-2.32847,0.813444,-0.174181,0.11621
01324189,1430395745005,0.732962,-7.85792,-0.518263,-0.877706,-1.18901,3.56524,0.537784,0.15701,0.558818
01324188,1430395745005,-0.563152,0.402483,-0.514224,-1.21301,-0.41854,0.326041,0.510454,-0.545487,-0.347607
01324180,1430395745005,-8.92606,3.65334,1.65082,0.841235,-0.542271,-2.42717,0.819889,-0.142419,0.110173
01324189,1430395745021,0.575271,-10.6159,-1.74433,-0.503363,-1.2745,3.32149,0.563399,0.125071,0.546769
01324188,1430395745021,0.967889,-0.637726,0.563775,-0.678871,0.323064,0.0619512,0.510153,-0.539148,-0.359365
01324180,1430395745021,-9.5471,3.74132,1.77333,0.779148,-0.445074,-2.47595,0.826297,-0.106027,0.100874
01324189,1430395745038,0.431107,-11.6052,-3.60412,-0.267012,-1.40199,2.94406,0.586813,0.0960692,0.535304
01324188,1430395745038,1.33429,-0.786824,2.40081,-0.122933,0.96192,-0.288295,0.515775,-0.534501,-0.355673
01324180,1430395745038,-9.89245,3.81752,1.94679,0.72692,-0.362651,-2.44396,0.830322,-0.0733736,0.0975744
01324189,1430395745055,-0.345642,-14.514,-12.5274,-0.580869,-1.13986,2.39529,0.617085,0.0641353,0.519993
01324188,1430395745055,1.55022,-1.10388,4.19963,0.574627,1.54281,-0.586894,0.52693,-0.533389,-0.340248
01324180,1430395745055,-10.0568,3.93229,2.09807,0.689459,-0.252352,-2.3572,0.832324,-0.0383771,0.0938139
01324189,1430395745071,-2.41171,-18.6056,-25.7009,-0.939882,0.00211863,1.30475,0.632495,0.0361171,0.519594
01324188,1430395745071,-0.437159,0.318164,6.01911,1.38975,1.89311,-0.811493,0.544028,-0.537397,-0.310255
01324180,1430395745071,-9.97411,4.03108,2.22245,0.672,-0.134227,-2.18431,0.833619,-0.00714497,0.0967757
01324189,1430395745088,-23.7331,-53.5749,-35.9115,0.371596,2.67819,-1.34348,0.597745,0.0395636,0.537138
01324188,1430395745088,-8.48323,7.35131,12.708,1.94545,1.117,-0.481429,0.56274,-0.541126,-0.280665
01324180,1430395745088,-9.84497,4.11879,2.28944,0.620051,0.00419024,-1.92873,0.835057,0.0200876,0.0909915
01324189,1430395745105,-33.5076,-24.7812,38.431,1.77901,-0.694504,-3.08902,0.620051,0.0657849,0.54993
01324188,1430395745105,-11.6576,14.2562,6.78875,1.6569,0.950016,0.516014,0.559541,-0.548569,-0.259448
01324180,1430395745105,-9.70621,4.20652,2.36619,0.539388,0.13033,-1.59077,0.833441,0.0444622,0.0904271
01324189,1430395745121,-8.79316,25.7078,-10.2207,-0.589342,-2.27808,-3.27865,0.616001,0.106879,0.521281
01324188,1430395745121,-13.1211,4.91693,3.22706,1.03161,2.22141,0.4621,0.559851,-0.558181,-0.233334
01324180,1430395745121,-10.0048,4.26527,2.41435,0.411996,0.248495,-1.21088,0.831248,0.0620882,0.0879927
01324189,1430395745138,2.76733,21.1334,-21.3179,0.306609,-1.29001,-0.554051,0.623865,0.125325,0.512778
01324188,1430395745138,-16.4341,4.50232,2.18819,1.26727,1.90085,-0.170421,0.569549,-0.563069,-0.200365
01324180,1430395745138,-11.2912,4.22092,2.44022,0.235072,0.357356,-0.852266,0.827976,0.0767928,0.0955778
01324189,1430395745155,0.202436,-18.2157,-2.04885,-1.77447,1.53555,-0.226539,0.608657,0.119182,0.527481
01324188,1430395745155,-11.8278,-1.12011,4.24395,0.666285,1.88103,-0.581024,0.579492,-0.563387,-0.172457
01324180,1430395745155,-12.9514,4.41249,2.57006,0.0558506,0.454167,-0.50416,0.827048,0.0842497,0.103924
01324189,1430395745171,-15.9368,-20.9201,5.64143,0.211978,-0.597578,-0.92964,0.620411,0.114402,0.524901
01324188,1430395745171,-6.17252,-0.262171,3.04177,1.51583,2.23592,-0.743945,0.589702,-0.563421,-0.144536
01324180,1430395745171,-14.7391,4.91153,2.70036,-0.159163,0.539315,-0.147467,0.827742,0.0877616,0.116863
01324189,1430395745188,-13.6295,-1.05097,-7.66041,0.864465,-0.509701,-0.612209,0.620384,0.131764,0.517015
01324188,1430395745188,-9.8331,0.940391,3.32412,1.958,2.10765,-0.804874,0.602022,-0.55808,-0.102416
01324180,1430395745188,-15.505,5.04826,2.61629,-0.359333,0.5506,0.220792,0.827734,0.0851215,0.12486
01324189,1430395745205,-8.66488,-4.21047,-2.07641,0.495923,-0.157017,-0.218688,0.623089,0.141307,0.51278
01324188,1430395745205,-13.8205,0.126202,5.33109,1.20531,1.69308,-1.11432,0.615142,-0.549825,-0.0734818
01324180,1430395745205,-14.9512,4.6283,2.31005,-0.524808,0.559712,0.61168,0.827501,0.0784447,0.134121
01324189,1430395745221,-8.97827,-5.9993,-1.08284,0.281367,-0.119747,-0.00881788,0.614603,0.147004,0.514527
01324188,1430395745221,-15.0876,2.5532,3.35528,1.14963,1.49333,-1.42512,0.628882,-0.533092,-0.046701
01324180,1430395745221,-13.922,4.0031,2.31184,-0.618937,0.582395,1.03021,0.827148,0.0630357,0.134625
01324189,1430395745238,-9.9143,-2.84325,-3.45631,0.26438,0.0325187,0.197956,0.615429,0.147551,0.513184
01324188,1430395745238,-12.795,1.4549,3.36662,0.809726,1.17704,-1.52612,0.64493,-0.518781,-0.0246407
01324180,1430395745238,-12.1004,3.40517,2.44234,-0.657325,0.567546,1.44514,0.828405,0.0426458,0.144396
01324189,1430395745255,-8.88825,-4.7113,-4.00686,0.139362,0.0958999,0.374039,0.624201,0.145711,0.50772
01324188,1430395745255,-9.99639,-0.167492,2.54131,0.8983,1.05007,-1.63971,0.656664,-0.502602,-0.0100245
01324180,1430395745255,-10.6436,3.00706,2.44471,-0.685005,0.544253,1.85054,0.828766,0.0196849,0.153191
01324189,1430395745271,-9.17486,-5.70981,-4.49902,0.592357,0.00858135,0.545474,0.621737,0.142915,0.510935
01324188,1430395745271,-9.04797,-0.103904,0.51672,1.42023,1.18129,-1.76905,0.670814,-0.486766,0.0172298
01324180,1430395745271,-10.3458,2.84268,2.34038,-0.703513,0.501139,2.16123,0.827331,-0.0110506,0.166687
01324189,1430395745288,-9.47084,-3.73425,-4.83792,0.931766,-0.0172733,0.61421,0.623926,0.144859,0.508518
01324188,1430395745288,-9.65912,1.32991,-0.0931376,1.97278,1.26827,-1.77153,0.68386,-0.466599,0.0450338
01324180,1430395745288,-10.4504,2.78838,2.10705,-0.711245,0.420784,2.41207,0.824526,-0.0461765,0.171663
01324189,1430395745305,-9.28492,-2.12226,-4.84177,0.942051,-0.167627,0.609138,0.619004,0.147008,0.509662
01324188,1430395745305,-10.2876,3.30616,-1.03265,2.30253,1.2458,-1.68736,0.69943,-0.441857,0.0792347
01324180,1430395745305,-10.5217,2.80789,1.77779,-0.718641,0.368164,2.59278,0.819954,-0.089628,0.177035
01324189,1430395745321,-9.18212,-1.38587,-4.61277,0.761996,-0.302076,0.647851,0.624808,0.148531,0.499443
01324188,1430395745321,-10.277,4.89508,-1.39127,2.35033,1.23419,-1.49692,0.708825,-0.418953,0.105517
01324180,1430395745321,-10.5548,2.85394,1.49255,-0.767937,0.310043,2.68966,0.815096,-0.128421,0.174992
01324189,1430395745338,-9.69082,-1.66344,-3.89987,0.593815,-0.514196,0.628249,0.633468,0.146538,0.491571
01324188,1430395745338,-9.73712,5.77616,-1.48048,2.15567,1.20258,-1.33835,0.713526,-0.39941,0.137394
01324180,1430395745338,-10.8602,2.9136,1.44639,-0.769259,0.246084,2.73412,0.809086,-0.161165,0.17644
01324189,1430395745355,-9.85865,-2.40673,-3.43664,0.626711,-0.550733,0.592937,0.63965,0.146346,0.485614
01324188,1430395745355,-9.22668,5.2714,-0.584681,1.83122,1.1207,-1.23872,0.719854,-0.381088,0.163831
01324180,1430395745355,-10.9847,2.84789,1.35781,-0.76291,0.143842,2.76511,0.799984,-0.202201,0.176561
01324189,1430395745371,-10.4465,-2.14494,-3.10585,0.764597,-0.545189,0.511766,0.641873,0.143827,0.482359
01324188,1430395745371,-8.67708,4.90598,0.362496,1.61964,1.00952,-1.27052,0.72389,-0.362514,0.191915
01324180,1430395745371,-10.4046,2.59362,1.16391,-0.716712,0.0752131,2.78583,0.78952,-0.242081,0.180212
01324189,1430395745388,-11.0763,-1.57384,-2.85644,0.8347,-0.476774,0.448022,0.642061,0.145947,0.475686
01324188,1430395745388,-8.55243,5.29534,0.473502,1.38945,0.894626,-1.31229,0.728745,-0.344333,0.209546
01324180,1430395745388,-9.57263,2.29592,1.02056,-0.640593,0.0213575,2.77248,0.77728,-0.287669,0.179885
01324189,1430395745405,-10.3848,-1.19048,-1.93617,0.779497,-0.486743,0.346448,0.647577,0.147198,0.467341
01324188,1430395745405,-9.05268,5.34488,0.549148,0.985392,0.718333,-1.2498,0.733446,-0.322853,0.224712
01324180,1430395745405,-8.95644,2.14818,1.06685,-0.555683,-0.0199295,2.74442,0.763085,-0.32398,0.175747
01324189,1430395745421,-9.08708,-0.416082,-2.13891,0.672946,-0.460278,0.208959,0.657161,0.154802,0.456459
01324188,1430395745421,-9.22301,5.05656,0.841868,0.442179,0.524259,-1.12291,0.738039,-0.304735,0.23139
01324180,1430395745421,-8.61578,1.99266,1.08624,-0.47638,-0.0366631,2.71656,0.747785,-0.35623,0.170095
01324189,1430395745438,-8.51467,-1.09399,-2.38283,0.623227,-0.359898,0.142755,0.659388,0.156439,0.450294
01324188,1430395745438,-8.68044,3.99669,0.758212,-0.0418186,0.346437,-0.993535,0.743066,-0.291369,0.2375
01324180,1430395745438,-8.30557,1.93555,1.1252,-0.391465,-0.0653092,2.67198,0.732245,-0.392242,0.167995
01324189,1430395745455,-8.19662,-1.15677,-2.52652,0.691001,-0.296982,0.0308578,0.662106,0.160957,0.447891
01324188,1430395745455,-7.76034,3.02905,0.386812,-0.285328,0.218453,-0.876951,0.745446,-0.284719,0.239753
01324180,1430395745455,-8.02038,1.98566,1.03884,-0.308803,-0.073213,2.64426,0.714008,-0.425472,0.166257
01324189,1430395745471,-8.06071,-1.02962,-2.45281,0.706458,-0.242015,-0.0331878,0.65748,0.162512,0.446887
01324188,1430395745471,-7.3869,2.02039,0.657761,-0.32414,0.180412,-0.820023,0.747251,-0.272317,0.242904
01324180,1430395745471,-7.89569,2.12396,0.881316,-0.273008,-0.0660529,2.55839,0.69283,-0.458519,0.166713
01324189,1430395745488,-8.02316,-1.052,-2.54593,0.612474,-0.23425,-0.100159,0.661045,0.166706,0.44153
01324188,1430395745488,-7.11427,1.15048,0.0955999,-0.0458932,0.260727,-0.749899,0.750826,-0.262884,0.243979
01324180,1430395745488,-8.06048,2.2009,0.725459,-0.288189,-0.0558622,2.48809,0.673497,-0.488114,0.162515
01324189,1430395745505,-7.69065,-1.13931,-3.0404,0.450336,-0.301819,-0.13885,0.664883,0.172612,0.434979
01324188,1430395745505,-7.56538,0.781905,0.636697,0.233244,0.369944,-0.727384,0.753738,-0.255502,0.248943
01324180,1430395745505,-8.22188,2.34918,0.676364,-0.360459,-0.0590802,2.37515,0.65319,-0.515115,0.160931
01324189,1430395745521,-8.36214,-2.10748,-3.16643,0.387759,-0.307949,-0.154901,0.669288,0.177059,0.426939
01324188,1430395745521,-8.26319,0.977887,0.21201,0.658729,0.449356,-0.691847,0.757154,-0.242387,0.251718
01324180,1430395745521,-8.62999,2.47965,0.668262,-0.499955,-0.0658393,2.25214,0.632497,-0.539753,0.150814
01324189,1430395745538,-9.35782,-2.87126,-3.00961,0.469175,-0.320582,-0.131302,0.668204,0.180813,0.424173
01324188,1430395745538,-9.45025,0.90652,-0.341198,1.00015,0.550932,-0.715115,0.756001,-0.231419,0.261896
01324180,1430395745538,-9.39476,2.52431,0.617541,-0.682409,-0.0927577,2.07955,0.61151,-0.56442,0.146336
01324189,1430395745555,-10.4678,-3.09954,-2.47981,0.539168,-0.32612,-0.111288,0.669583,0.186789,0.418587
01324188,1430395745555,-11.1101,1.8125,-0.769636,1.09261,0.486772,-0.703069,0.756844,-0.216754,0.272681
01324180,1430395745555,-10.207,2.53061,0.488809,-0.832044,-0.131258,1.87983,0.593751,-0.589396,0.135901
01324189,1430395745571,-10.976,-2.81056,-1.81913,0.674872,-0.327228,-0.046759,0.66983,0.191813,0.41809
01324188,1430395745571,-11.5992,1.6092,-0.398194,0.803108,0.417118,-0.744827,0.756079,-0.203447,0.28527
01324180,1430395745571,-11.1105,2.30417,0.353076,-0.923503,-0.175936,1.64875,0.575361,-0.60776,0.129632
01324189,1430395745588,-11.2118,-2.59898,-1.28688,0.758671,-0.324486,-0.0251103,0.673389,0.197587,0.412344
01324188,1430395745588,-11.5231,1.98316,0.221094,0.503306,0.278055,-0.792665,0.75789,-0.192523,0.292204
01324180,1430395745588,-12.1055,2.20138,0.294463,-0.935848,-0.192712,1.3516,0.561877,-0.62346,0.12093
01324189,1430395745605,-11.9544,-2.46164,-0.985687,0.794774,-0.359218,-0.0603174,0.676288,0.203941,0.404069
01324188,1430395745605,-11.5039,2.65357,0.539736,0.419415,0.219458,-0.871788,0.760766,-0.179098,0.294737
01324180,1430395745605,-13.17,2.02452,0.314516,-0.890324,-0.209133,1.04603,0.548357,-0.63409,0.107634
01324189,1430395745621,-12.9964,-1.25578,-0.825913,0.688333,-0.402839,-0.136812,0.681402,0.208354,0.393079
01324188,1430395745621,-12.1791,3.09629,0.33403,0.492518,0.197025,-0.899968,0.763239,-0.165548,0.294746
01324180,1430395745621,-13.6125,1.81121,0.36461,-0.73906,-0.249086,0.705646,0.540525,-0.641357,0.0933821
01324189,1430395745638,-13.6438,-0.982615,-0.250791,0.514395,-0.623643,-0.244356,0.680901,0.214081,0.385105
01324188,1430395745638,-12.9002,4.25618,0.34357,0.426247,0.216822,-0.877338,0.764367,-0.152289,0.295288
01324180,1430395745638,-13.2708,1.55349,0.463198,-0.532225,-0.259169,0.367394,0.536889,-0.644686,0.0826361
01324189,1430395745655,-13.4367,-0.992107,-0.336698,0.481803,-0.359226,-0.231673,0.682276,0.219486,0.380318
